"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,48
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,50
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,51
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,52
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,53
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,54
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,55
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,56
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,57
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,58
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,59
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,60
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,61
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,62
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,63
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,64
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,65
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,66
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,67
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,68
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,69
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,70
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,71
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,72
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,73
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,74
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,75
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,76
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,77
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,78
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,79
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,80
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,81
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,82
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,83
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,84
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,85
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,86
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,87
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,88
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,89
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,90
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,91
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,92
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,93
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,94
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,95
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,96
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,97
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,98
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,NA,99
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_5","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for others?",NA,"Climate change present an extreme risk",100
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,"Climate change does not present any risk",0
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,1
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,2
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,3
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,4
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,5
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,6
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,7
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,8
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,9
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,10
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,11
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,12
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,13
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,14
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,15
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,16
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,17
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,18
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,19
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,20
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,22
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,24
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,25
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,26
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,27
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,28
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,29
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,30
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,31
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,33
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,34
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,35
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,36
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,37
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,40
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,41
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,42
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,43
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,44
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,45
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,46
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,47
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,50
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,51
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,52
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,53
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,54
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,55
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,56
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,57
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,58
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,59
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,60
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,61
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,62
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,63
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,64
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,65
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,66
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,67
"karlsson_2023_climate_risk","karlsson_2023_climate_risk_1","Risk_DV_6","Climate change risk perception (study-specific slider items; Karlsson et al. 2023)","Please answer the questions below by moving the slider.",NA,"How big of a risk is climate change for the worlds non-human population (e.g., animals/insects)?",NA,NA,68
