"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,26.9736842105,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,27.6315789474,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,28.2894736842,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,28.9473684211,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,29.6052631579,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,30,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,30.2631578947,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,30.9210526316,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,32.8947368421,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,33.5526315789,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,34.2105263158,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,34.8684210526,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,35,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,35.5263157895,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,36.1842105263,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,37.5,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,39.4736842105,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,40,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,40.7894736842,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,41.4473684211,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,42.1052631579,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,42.7631578947,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,43.4210526316,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,44.0789473684,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,44.7368421053,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,45,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,45.3947368421,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,46.0526315789,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,48.0263157895,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,48.6842105263,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,49.3421052632,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,50,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,50.6578947368,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,51.9736842105,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,53.2894736842,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,54.6052631579,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,55,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,55.2631578947,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,56.5789473684,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,57.8947368421,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,58.5526315789,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,59.2105263158,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,59.8684210526,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,60,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,61.1842105263,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,61.8421052632,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,62.5,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,64.4736842105,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,65,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,65.1315789474,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,65.7894736842,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,67.1052631579,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,68.4210526316,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,69.0789473684,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,70,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,70.3947368421,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,71.0526315789,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,72.3684210526,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,73.0263157895,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,73.6842105263,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,74.3421052632,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,75,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,75.6578947368,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,76.3157894737,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,76.9736842105,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,77.6315789474,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,78.2894736842,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,79.6052631579,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,80,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,81.5789473684,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,83.5526315789,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,84.8684210526,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,85,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,85.5263157895,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,86.1842105263,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,86.8421052632,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,88.8157894737,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,90,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,90.1315789474,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,92.1052631579,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,94.7368421053,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,95,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,95.3947368421,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,96.7105263158,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,98.0263157895,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,NA,99.3421052632,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","past","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about past events.",NA,"describes my thoughts completely",100,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,"describes my thoughts not at all",0,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,0.657894736842,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,1.31578947368,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,1.97368421053,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,2.63157894737,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,3.28947368421,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,3.94736842105,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,4.60526315789,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,5,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,5.26315789474,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,5.92105263158,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,6.57894736842,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,7.23684210526,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,7.89473684211,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,8.55263157895,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,9.21052631579,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,9.86842105263,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,10,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,10.5263157895,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,11.1842105263,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,12.5,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,13.1578947368,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,13.8157894737,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,15,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,15.1315789474,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,15.7894736842,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,17.1052631579,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,17.7631578947,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,18.4210526316,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,19.0789473684,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,19.7368421053,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,20,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,20.3947368421,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,21.0526315789,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,21.7105263158,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,22.3684210526,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,23.0263157895,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,23.6842105263,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,24.3421052632,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,25,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,25.6578947368,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,26.3157894737,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,26.9736842105,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,27.6315789474,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,28.2894736842,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,28.9473684211,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,29.6052631579,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,30,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,30.2631578947,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,30.9210526316,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,31.5789473684,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,32.2368421053,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,32.8947368421,NA,NA,NA,NA
"mendes_2019_snycq","mendes_2019_snycq_1","people","Short Version of the New York Cognition Questionnaire (Short-NYC-Q)","German",NA,NA,"I thought about other people.",NA,NA,33.5526315789,NA,NA,NA,NA
